Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2026.01.02 08:00:07,464,XAUUSD,sell,in,0.01,4380.76,464,-0.04,0.00,0.00,3 860.14,
2026.01.02 23:50:02,465,XAUUSD,buy,out,0.01,4331.01,465,-0.04,0.00,49.75,3 909.85,
2026.01.05 03:00:03,466,XAUUSD,sell,in,0.01,4398.70,466,-0.04,0.00,0.00,3 909.81,
2026.01.06 05:12:41,467,XAUUSD,buy,out,0.01,4461.73,467,-0.04,0.45,-63.03,3 847.19,sl 4461.71
2026.01.08 20:00:02,468,XAUUSD,sell,in,0.01,4462.70,468,-0.04,0.00,0.00,3 847.15,
2026.01.09 17:42:04,469,XAUUSD,buy,out,0.01,4517.01,469,-0.04,0.45,-54.31,3 793.25,sl 4517.01
2026.02.03 14:00:08,470,XAUUSD,sell,in,0.01,4917.14,470,-0.04,0.00,0.00,3 793.21,
2026.02.05 23:50:03,471,XAUUSD,buy,out,0.01,4771.48,471,-0.04,1.79,145.66,3 940.62,
2026.02.06 16:00:06,472,XAUUSD,sell,in,0.01,4928.96,472,-0.04,0.00,0.00,3 940.58,
2026.02.11 12:44:18,473,XAUUSD,buy,out,0.01,5093.10,473,-0.04,1.35,-164.14,3 777.75,sl 5092.55
2026.02.13 23:00:02,474,XAUUSD,sell,in,0.01,5033.86,474,-0.04,0.00,0.00,3 777.71,
2026.02.17 23:50:06,475,XAUUSD,buy,out,0.01,4878.14,475,-0.04,0.90,155.72,3 934.29,
2026.02.26 17:01:26,476,XAUUSD,buy,in,0.01,5159.85,476,-0.04,0.00,0.00,3 934.25,
2026.02.26 23:50:07,477,XAUUSD,sell,out,0.01,5187.32,477,-0.04,0.00,27.47,3 961.68,
2026.03.03 13:00:01,478,XAUUSD,buy,in,0.01,5246.11,478,-0.04,0.00,0.00,3 961.64,
2026.03.03 13:29:38,479,XAUUSD,sell,out,0.01,5125.12,479,-0.04,0.00,-120.99,3 840.61,sl 5127.51
2026.03.06 22:00:00,480,XAUUSD,sell,in,0.01,5159.86,480,-0.04,0.00,0.00,3 840.57,
2026.03.09 23:50:05,481,XAUUSD,buy,out,0.01,5139.29,481,-0.04,0.45,20.57,3 861.55,
2026.03.12 01:56:25,482,XAUUSD,buy,in,0.01,5146.78,482,-0.04,0.00,0.00,3 861.51,
2026.03.12 16:56:03,483,XAUUSD,sell,out,0.01,5146.70,483,-0.04,0.00,-0.08,3 861.39,sl 5146.78
2026.03.12 16:56:15,484,XAUUSD,buy,in,0.01,5147.59,484,-0.04,0.00,0.00,3 861.35,
2026.03.12 23:26:19,485,XAUUSD,sell,out,0.01,5073.76,485,-0.04,0.00,-73.83,3 787.48,sl 5074.08
2026.03.25 03:00:02,486,XAUUSD,sell,in,0.01,4547.38,486,-0.04,0.00,0.00,3 787.44,
2026.03.25 23:50:07,487,XAUUSD,buy,out,0.01,4506.82,487,-0.04,0.00,40.56,3 827.96,
2026.03.26 09:00:11,488,XAUUSD,buy,in,0.01,4443.65,488,-0.04,0.00,0.00,3 827.92,
2026.03.27 23:50:00,489,XAUUSD,sell,out,0.01,4498.72,489,-0.04,-0.52,55.07,3 882.43,
2026.04.02 11:57:30,490,XAUUSD,buy,in,0.01,4622.41,490,-0.04,0.00,0.00,3 882.39,
2026.04.02 23:50:01,491,XAUUSD,sell,out,0.01,4671.04,491,-0.04,0.00,48.63,3 930.98,
2026.04.06 11:00:04,492,XAUUSD,sell,in,0.01,4684.08,492,-0.04,0.00,0.00,3 930.94,
2026.04.06 23:50:18,493,XAUUSD,buy,out,0.01,4650.36,493,-0.04,0.00,33.72,3 964.62,
2026.04.09 06:16:10,494,XAUUSD,buy,in,0.01,4709.78,494,-0.04,0.00,0.00,3 964.58,
2026.04.09 23:50:08,495,XAUUSD,sell,out,0.01,4765.26,495,-0.04,0.00,55.48,4 020.02,
2026.04.14 02:00:20,496,XAUUSD,sell,in,0.01,4760.37,496,-0.04,0.00,0.00,4 019.98,
2026.04.14 20:06:54,497,XAUUSD,buy,out,0.01,4827.93,497,-0.04,0.00,-67.56,3 952.38,sl 4827.77
2026.04.20 03:00:06,498,XAUUSD,buy,in,0.01,4752.26,498,-0.04,0.00,0.00,3 952.34,
2026.04.20 23:50:00,499,XAUUSD,sell,out,0.01,4817.16,499,-0.04,0.00,64.90,4 017.20,
2026.04.20 23:50:08,500,XAUUSD,sell,in,0.01,4817.42,500,-0.04,0.00,0.00,4 017.16,
2026.04.21 23:50:02,501,XAUUSD,buy,out,0.01,4713.85,501,-0.04,0.45,103.57,4 121.14,
2026.04.30 13:16:35,502,XAUUSD,sell,in,0.01,4630.63,502,-0.04,0.00,0.00,4 121.10,
2026.04.30 23:50:12,503,XAUUSD,buy,out,0.01,4619.02,503,-0.04,0.00,11.61,4 132.67,
2026.05.01 11:00:06,504,XAUUSD,buy,in,0.01,4578.57,504,-0.04,0.00,0.00,4 132.63,
2026.05.01 23:50:01,505,XAUUSD,sell,out,0.01,4613.13,505,-0.04,0.00,34.56,4 167.15,
2026.05.04 09:38:42,506,XAUUSD,buy,in,0.01,4586.77,506,-0.04,0.00,0.00,4 167.11,
2026.05.04 13:22:49,507,XAUUSD,sell,out,0.01,4526.07,507,-0.04,0.00,-60.70,4 106.37,sl 4526.20
2026.05.11 04:00:26,508,XAUUSD,buy,in,0.01,4677.75,508,-0.04,0.00,0.00,4 106.33,
2026.05.11 23:50:06,509,XAUUSD,sell,out,0.01,4736.26,509,-0.04,0.00,58.51,4 164.80,
2026.05.12 14:00:18,510,XAUUSD,buy,in,0.01,4694.42,510,-0.04,0.00,0.00,4 164.76,
2026.05.12 23:50:16,511,XAUUSD,sell,out,0.01,4715.52,511,-0.04,0.00,21.10,4 185.82,
2026.05.13 03:00:04,512,XAUUSD,sell,in,0.01,4716.78,512,-0.04,0.00,0.00,4 185.78,
2026.05.13 23:50:02,513,XAUUSD,buy,out,0.01,4689.60,513,-0.04,0.00,27.18,4 212.92,
2026.05.20 22:01:36,514,XAUUSD,sell,in,0.01,4544.25,514,-0.04,0.00,0.00,4 212.88,
2026.05.20 23:50:04,515,XAUUSD,buy,out,0.01,4543.20,515,-0.04,0.00,1.05,4 213.89,
2026.05.28 21:00:08,516,XAUUSD,sell,in,0.01,4509.28,516,-0.04,0.00,0.00,4 213.85,
2026.05.28 23:50:03,517,XAUUSD,buy,out,0.01,4495.88,517,-0.04,0.00,13.40,4 227.21,
2026.06.01 16:02:59,518,XAUUSD,buy,in,0.01,4498.73,518,-0.04,0.00,0.00,4 227.17,
2026.06.01 16:55:29,519,XAUUSD,sell,out,0.01,4450.50,519,-0.04,0.00,-48.23,4 178.90,sl 4450.54
2026.06.02 09:00:11,520,XAUUSD,sell,in,0.01,4517.92,520,-0.04,0.00,0.00,4 178.86,
2026.06.02 23:50:09,521,XAUUSD,buy,out,0.01,4488.83,521,-0.04,0.00,29.09,4 207.91,
2026.06.12 02:00:02,522,XAUUSD,sell,in,0.01,4245.60,522,-0.04,0.00,0.00,4 207.87,
2026.06.12 23:50:01,523,XAUUSD,buy,out,0.01,4215.63,523,-0.04,0.00,29.97,4 237.80,
