Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2025.10.03 03:00:08,462,XAUUSD,sell,in,0.01,3862.34,462,-0.04,0.00,0.00,3 585.90,
2025.10.03 10:23:31,463,XAUUSD,buy,out,0.01,3862.36,463,-0.04,0.00,-0.02,3 585.84,sl 3862.34
2025.10.03 11:08:18,464,XAUUSD,sell,in,0.02,3865.63,464,-0.07,0.00,0.00,3 585.77,
2025.10.06 01:59:51,465,XAUUSD,buy,out,0.02,3896.82,465,-0.07,0.90,-62.38,3 524.22,sl 3896.75
2025.10.09 20:13:44,466,XAUUSD,buy,in,0.01,3956.19,466,-0.04,0.00,0.00,3 524.18,
2025.10.09 23:50:01,467,XAUUSD,sell,out,0.01,3976.61,467,-0.04,0.00,20.42,3 544.56,
2025.10.17 21:00:03,468,XAUUSD,buy,in,0.01,4221.45,468,-0.04,0.00,0.00,3 544.52,
2025.10.17 23:50:06,469,XAUUSD,sell,out,0.01,4247.18,469,-0.04,0.00,25.73,3 570.21,
2025.10.21 14:00:05,470,XAUUSD,buy,in,0.01,4253.50,470,-0.04,0.00,0.00,3 570.17,
2025.10.21 16:51:17,471,XAUUSD,sell,out,0.01,4168.97,471,-0.04,0.00,-84.53,3 485.60,sl 4169.18
2025.10.23 22:04:07,472,XAUUSD,sell,in,0.01,4137.94,472,-0.04,0.00,0.00,3 485.56,
2025.10.23 23:50:07,473,XAUUSD,buy,out,0.01,4120.29,473,-0.04,0.00,17.65,3 503.17,
2025.10.29 14:00:00,474,XAUUSD,sell,in,0.01,4023.48,474,-0.04,0.00,0.00,3 503.13,
2025.10.29 23:50:07,475,XAUUSD,buy,out,0.01,3933.94,475,-0.04,0.00,89.54,3 592.63,
2025.11.05 20:14:58,476,XAUUSD,sell,in,0.01,3983.81,476,-0.04,0.00,0.00,3 592.59,
2025.11.05 23:50:07,477,XAUUSD,buy,out,0.01,3982.42,477,-0.04,0.00,1.39,3 593.94,
2025.11.06 03:08:04,478,XAUUSD,buy,in,0.01,3967.05,478,-0.04,0.00,0.00,3 593.90,
2025.11.06 16:29:11,479,XAUUSD,sell,out,0.01,3989.36,479,-0.04,0.00,22.31,3 616.17,sl 3989.48
2025.11.14 13:11:04,480,XAUUSD,buy,in,0.01,4156.71,480,-0.04,0.00,0.00,3 616.13,
2025.11.14 15:11:56,481,XAUUSD,sell,out,0.01,4098.18,481,-0.04,0.00,-58.53,3 557.56,sl 4098.68
2025.11.20 17:00:04,482,XAUUSD,sell,in,0.01,4093.65,482,-0.04,0.00,0.00,3 557.52,
2025.11.20 23:50:01,483,XAUUSD,buy,out,0.01,4077.66,483,-0.04,0.00,15.99,3 573.47,
2025.11.24 15:00:03,484,XAUUSD,sell,in,0.01,4079.76,484,-0.04,0.00,0.00,3 573.43,
2025.11.24 22:31:02,485,XAUUSD,buy,out,0.01,4128.27,485,-0.04,0.00,-48.51,3 524.88,sl 4128.25
2025.12.02 12:00:02,486,XAUUSD,buy,in,0.01,4191.49,486,-0.04,0.00,0.00,3 524.84,
2025.12.02 17:20:15,487,XAUUSD,sell,out,0.01,4191.38,487,-0.04,0.00,-0.11,3 524.69,sl 4191.49
2025.12.03 05:00:07,488,XAUUSD,sell,in,0.01,4226.45,488,-0.04,0.00,0.00,3 524.65,
2025.12.03 15:49:40,489,XAUUSD,buy,out,0.01,4226.47,489,-0.04,0.00,-0.02,3 524.59,sl 4226.45
2025.12.03 15:49:41,490,XAUUSD,sell,in,0.01,4226.07,490,-0.04,0.00,0.00,3 524.55,
2025.12.03 17:33:15,491,XAUUSD,buy,out,0.01,4226.07,491,-0.04,0.00,0.00,3 524.51,sl 4226.07
2025.12.05 03:00:49,492,XAUUSD,buy,in,0.01,4201.32,492,-0.04,0.00,0.00,3 524.47,
2025.12.05 18:09:56,493,XAUUSD,sell,out,0.01,4227.14,493,-0.04,0.00,25.82,3 550.25,sl 4227.14
2025.12.16 17:00:00,494,XAUUSD,sell,in,0.01,4324.58,494,-0.04,0.00,0.00,3 550.21,
2025.12.16 23:50:08,495,XAUUSD,buy,out,0.01,4304.02,495,-0.04,0.00,20.56,3 570.73,
2025.12.29 10:00:00,496,XAUUSD,buy,in,0.01,4474.93,496,-0.04,0.00,0.00,3 570.69,
2025.12.29 16:03:44,497,XAUUSD,sell,out,0.01,4400.82,497,-0.04,0.00,-74.11,3 496.54,sl 4400.82
2026.01.02 08:00:04,498,XAUUSD,sell,in,0.01,4380.79,498,-0.04,0.00,0.00,3 496.50,
2026.01.02 23:50:07,499,XAUUSD,buy,out,0.01,4331.51,499,-0.04,0.00,49.28,3 545.74,
2026.01.05 03:00:06,500,XAUUSD,sell,in,0.01,4397.76,500,-0.04,0.00,0.00,3 545.70,
2026.01.06 05:12:41,501,XAUUSD,buy,out,0.01,4461.73,501,-0.04,0.45,-63.97,3 482.14,sl 4461.71
2026.01.08 20:00:00,502,XAUUSD,sell,in,0.01,4463.41,502,-0.04,0.00,0.00,3 482.10,
2026.01.09 17:42:04,503,XAUUSD,buy,out,0.01,4517.01,503,-0.04,0.45,-53.60,3 428.91,sl 4517.01
2026.02.03 14:00:04,504,XAUUSD,sell,in,0.01,4916.62,504,-0.04,0.00,0.00,3 428.87,
2026.02.05 08:09:31,505,XAUUSD,buy,out,0.01,4916.82,505,-0.04,1.79,-0.20,3 430.42,sl 4916.62
2026.02.06 16:00:02,506,XAUUSD,sell,in,0.01,4929.88,506,-0.04,0.00,0.00,3 430.38,
2026.02.11 12:44:18,507,XAUUSD,buy,out,0.01,5093.10,507,-0.04,1.35,-163.22,3 268.47,sl 5092.55
2026.02.13 23:00:17,508,XAUUSD,sell,in,0.01,5034.20,508,-0.04,0.00,0.00,3 268.43,
2026.02.17 12:11:45,509,XAUUSD,buy,out,0.01,4936.85,509,-0.04,0.90,97.35,3 366.64,sl 4936.85
2026.02.26 17:01:18,510,XAUUSD,buy,in,0.01,5160.96,510,-0.04,0.00,0.00,3 366.60,
2026.02.26 23:50:05,511,XAUUSD,sell,out,0.01,5187.32,511,-0.04,0.00,26.36,3 392.92,
2026.03.03 13:00:03,512,XAUUSD,buy,in,0.01,5246.06,512,-0.04,0.00,0.00,3 392.88,
2026.03.03 13:29:38,513,XAUUSD,sell,out,0.01,5125.12,513,-0.04,0.00,-120.94,3 271.90,sl 5127.51
2026.03.06 22:00:02,514,XAUUSD,sell,in,0.01,5161.43,514,-0.04,0.00,0.00,3 271.86,
2026.03.09 23:50:01,515,XAUUSD,buy,out,0.01,5138.80,515,-0.04,0.45,22.63,3 294.90,
2026.03.12 01:56:32,516,XAUUSD,buy,in,0.01,5136.60,516,-0.04,0.00,0.00,3 294.86,
2026.03.12 18:02:25,517,XAUUSD,sell,out,0.01,5136.46,517,-0.04,0.00,-0.14,3 294.68,sl 5136.60
2026.03.25 03:00:08,518,XAUUSD,sell,in,0.01,4553.33,518,-0.04,0.00,0.00,3 294.64,
2026.03.25 23:50:06,519,XAUUSD,buy,out,0.01,4506.82,519,-0.04,0.00,46.51,3 341.11,
2026.03.26 09:00:01,520,XAUUSD,buy,in,0.01,4439.19,520,-0.04,0.00,0.00,3 341.07,
2026.03.27 23:50:03,521,XAUUSD,sell,out,0.01,4498.76,521,-0.04,-0.52,59.57,3 400.08,
2026.04.02 11:57:28,522,XAUUSD,buy,in,0.01,4622.47,522,-0.04,0.00,0.00,3 400.04,
2026.04.02 23:50:13,523,XAUUSD,sell,out,0.01,4670.76,523,-0.04,0.00,48.29,3 448.29,
2026.04.06 11:00:00,524,XAUUSD,sell,in,0.01,4684.56,524,-0.04,0.00,0.00,3 448.25,
2026.04.06 23:50:04,525,XAUUSD,buy,out,0.01,4650.44,525,-0.04,0.00,34.12,3 482.33,
2026.04.09 06:16:08,526,XAUUSD,buy,in,0.01,4709.92,526,-0.04,0.00,0.00,3 482.29,
2026.04.09 23:50:01,527,XAUUSD,sell,out,0.01,4764.64,527,-0.04,0.00,54.72,3 536.97,
2026.04.14 02:00:17,528,XAUUSD,sell,in,0.01,4760.21,528,-0.04,0.00,0.00,3 536.93,
2026.04.14 20:06:54,529,XAUUSD,buy,out,0.01,4827.93,529,-0.04,0.00,-67.72,3 469.17,sl 4827.77
2026.04.20 03:00:08,530,XAUUSD,buy,in,0.01,4751.76,530,-0.04,0.00,0.00,3 469.13,
2026.04.20 23:50:01,531,XAUUSD,sell,out,0.01,4817.32,531,-0.04,0.00,65.56,3 534.65,
2026.04.20 23:50:05,532,XAUUSD,sell,in,0.01,4817.40,532,-0.04,0.00,0.00,3 534.61,
2026.04.21 23:50:02,533,XAUUSD,buy,out,0.01,4713.85,533,-0.04,0.45,103.55,3 638.57,
2026.04.30 13:16:40,534,XAUUSD,sell,in,0.01,4631.30,534,-0.04,0.00,0.00,3 638.53,
2026.04.30 23:50:07,535,XAUUSD,buy,out,0.01,4619.06,535,-0.04,0.00,12.24,3 650.73,
2026.05.01 11:00:08,536,XAUUSD,buy,in,0.01,4579.09,536,-0.04,0.00,0.00,3 650.69,
2026.05.01 23:50:05,537,XAUUSD,sell,out,0.01,4613.16,537,-0.04,0.00,34.07,3 684.72,
2026.05.04 09:38:43,538,XAUUSD,buy,in,0.01,4586.76,538,-0.04,0.00,0.00,3 684.68,
2026.05.04 13:22:49,539,XAUUSD,sell,out,0.01,4526.07,539,-0.04,0.00,-60.69,3 623.95,sl 4526.20
2026.05.11 04:00:18,540,XAUUSD,buy,in,0.01,4679.15,540,-0.04,0.00,0.00,3 623.91,
2026.05.11 23:50:05,541,XAUUSD,sell,out,0.01,4736.26,541,-0.04,0.00,57.11,3 680.98,
2026.05.12 14:00:06,542,XAUUSD,buy,in,0.01,4694.66,542,-0.04,0.00,0.00,3 680.94,
2026.05.12 23:50:01,543,XAUUSD,sell,out,0.01,4715.40,543,-0.04,0.00,20.74,3 701.64,
2026.05.13 03:00:03,544,XAUUSD,sell,in,0.01,4716.65,544,-0.04,0.00,0.00,3 701.60,
2026.05.13 23:50:08,545,XAUUSD,buy,out,0.01,4689.46,545,-0.04,0.00,27.19,3 728.75,
2026.05.20 22:01:33,546,XAUUSD,sell,in,0.01,4544.20,546,-0.04,0.00,0.00,3 728.71,
2026.05.20 23:50:01,547,XAUUSD,buy,out,0.01,4543.13,547,-0.04,0.00,1.07,3 729.74,
2026.05.28 21:00:08,548,XAUUSD,sell,in,0.01,4509.28,548,-0.04,0.00,0.00,3 729.70,
2026.05.28 23:50:04,549,XAUUSD,buy,out,0.01,4495.88,549,-0.04,0.00,13.40,3 743.06,
2026.06.01 16:03:02,550,XAUUSD,buy,in,0.01,4499.20,550,-0.04,0.00,0.00,3 743.02,
2026.06.01 16:55:29,551,XAUUSD,sell,out,0.01,4450.50,551,-0.04,0.00,-48.70,3 694.28,sl 4450.54
2026.06.02 09:00:15,552,XAUUSD,sell,in,0.01,4518.38,552,-0.04,0.00,0.00,3 694.24,
2026.06.02 23:50:01,553,XAUUSD,buy,out,0.01,4489.07,553,-0.04,0.00,29.31,3 723.51,
2026.06.12 02:00:01,554,XAUUSD,sell,in,0.01,4245.01,554,-0.04,0.00,0.00,3 723.47,
2026.06.12 23:50:05,555,XAUUSD,buy,out,0.01,4215.79,555,-0.04,0.00,29.22,3 752.65,
